timestamps,TP9,AF7,AF8,TP10,Right AUX
1673916846.806,-140.137,58.105,19.531,-160.645,1.465
1673916846.800,-212.402,94.238,1.953,-238.770,30.273
1673916846.804,-233.398,54.199,63.477,-261.719,34.668
1673916846.808,-193.848,26.855,117.676,-222.168,30.273
1673916846.812,-186.523,69.336,107.422,-196.289,31.738
1673916846.816,-189.453,68.359,71.289,-205.566,17.090
1673916846.820,-158.203,48.340,65.430,-191.406,21.973
1673916846.824,-99.121,79.590,62.500,-156.250,6.348
1673916846.827,-89.355,94.727,20.020,-147.949,13.184
1673916846.831,-99.121,67.871,17.090,-139.648,0.977
1673916846.835,-99.121,62.012,41.016,-150.391,-20.996
1673916846.839,-98.633,41.504,39.062,-162.109,0.488
1673916846.843,-78.613,30.273,48.340,-128.418,14.648
1673916846.856,-49.805,29.785,50.781,-80.078,25.879
1673916846.860,-32.715,51.270,41.016,-65.918,7.324
1673916846.864,-43.457,88.867,20.020,-76.660,-8.301
1673916846.868,-30.762,68.359,1.465,-40.039,15.137
1673916846.872,4.883,43.457,-0.977,0.000,39.062
1673916846.876,2.441,40.527,3.906,-14.160,33.203
1673916846.880,-11.230,41.016,19.531,-48.828,17.578
1673916846.883,-6.348,27.832,22.949,-45.410,10.742
1673916846.887,5.859,32.227,14.160,4.395,7.812
1673916846.891,36.133,32.227,22.461,32.227,26.367
1673916846.895,35.645,23.438,30.273,16.113,24.902
1673916846.899,10.742,14.160,37.598,-6.836,1.953
1673916846.893,20.020,9.277,43.945,16.113,9.766
1673916846.897,34.668,38.574,21.973,37.598,14.648
1673916846.901,20.020,52.246,10.254,3.906,43.457
1673916846.905,19.531,59.082,40.039,-20.996,9.766
1673916846.909,42.969,27.344,61.523,13.184,-32.227
1673916846.913,44.434,2.441,25.391,40.039,-12.695
1673916846.917,22.461,59.082,6.348,26.855,-4.883
1673916846.920,2.441,89.355,19.043,-2.930,19.531
1673916846.924,9.766,51.270,30.762,-14.160,9.277
1673916846.928,62.500,37.109,40.527,39.062,-7.324
1673916846.932,70.312,53.711,13.672,57.617,12.695
1673916846.936,47.852,40.039,18.066,9.766,6.836
1673916846.950,33.203,40.039,29.785,-3.906,16.113
1673916846.954,12.207,48.828,13.184,-6.348,11.230
1673916846.958,-2.441,38.574,7.324,-19.531,34.180
1673916846.962,-13.672,30.273,0.977,-34.668,71.289
1673916846.966,6.836,39.551,23.438,-27.344,45.410
1673916846.970,25.879,35.645,33.691,-10.742,20.508
1673916846.974,35.156,28.809,19.531,0.000,14.160
1673916846.977,47.852,17.090,23.926,12.695,51.270
1673916846.981,51.758,2.441,39.551,19.531,54.688
1673916846.985,57.617,15.137,45.898,32.715,-4.883
1673916846.989,46.387,30.762,29.785,26.367,1.953
1673916846.993,13.184,50.293,-1.953,2.930,33.203
1673916846.988,-13.184,63.965,-22.461,-23.438,30.762
1673916846.992,-14.648,59.082,-15.137,-49.316,7.324
1673916846.996,3.418,60.059,16.113,-29.297,16.602
1673916847.000,11.230,53.711,34.668,-14.648,55.664
1673916847.004,9.766,43.457,28.320,-29.297,46.875
1673916847.008,12.695,32.227,35.156,-23.438,5.371
1673916847.012,42.969,22.949,48.340,10.254,31.738
1673916847.015,70.801,49.805,41.504,44.922,46.875
1673916847.019,50.293,61.523,25.391,36.133,19.531
1673916847.023,35.156,38.086,32.227,0.000,-2.930
1673916847.027,26.367,29.785,40.527,-14.648,6.836
1673916847.031,-0.488,36.621,21.484,-27.344,44.922
1673916847.044,-11.230,49.316,3.418,-47.852,27.344
1673916847.048,-10.254,51.758,16.602,-52.734,15.137
1673916847.052,1.465,20.996,37.598,-22.949,45.410
1673916847.056,38.574,37.598,47.363,19.531,60.059
1673916847.060,48.828,81.543,41.504,29.297,44.434
1673916847.064,29.785,67.383,38.086,8.789,14.160
1673916847.068,10.254,35.645,13.672,-34.180,-17.578
1673916847.071,1.953,21.973,14.648,-42.480,2.441
1673916847.075,-8.789,33.691,18.555,-48.828,44.434
1673916847.079,-18.066,42.969,23.926,-62.988,46.387
1673916847.083,-12.695,42.480,34.180,-48.340,36.621
1673916847.087,-3.906,29.785,22.461,-34.668,26.367
1673916847.081,24.414,26.855,25.391,-1.465,34.668
1673916847.085,36.133,43.945,41.992,7.324,42.969
1673916847.089,37.598,66.895,67.871,-15.137,37.109
1673916847.093,21.973,70.801,56.641,-23.438,29.297
1673916847.097,-8.301,36.621,24.902,-31.250,38.086
1673916847.101,-19.043,21.973,13.672,-41.504,38.086
1673916847.105,3.906,24.414,21.973,-15.625,56.641
1673916847.108,2.441,6.348,14.160,-23.926,35.156
1673916847.112,-6.348,25.879,25.879,-25.391,0.977
1673916847.116,-6.348,33.203,41.016,-24.414,35.156
1673916847.120,14.648,16.602,43.457,-19.043,39.062
1673916847.124,31.250,57.129,61.035,-4.395,35.645
1673916847.156,1.953,63.477,46.875,-37.598,43.945
1673916847.160,-3.906,39.062,39.551,-39.062,22.949
1673916847.164,-7.812,16.113,36.621,-38.086,38.574
1673916847.168,-27.344,14.648,25.391,-50.293,34.180
1673916847.172,-27.832,34.180,14.160,-44.434,38.574
1673916847.176,3.418,37.109,21.973,-17.578,35.156
1673916847.180,30.762,48.340,65.430,5.371,0.977
1673916847.183,33.691,37.598,75.195,-2.930,17.090
1673916847.187,20.020,39.551,63.477,-2.441,48.340
1673916847.191,-10.254,51.758,42.969,-1.465,53.711
1673916847.195,-7.812,12.207,13.672,-19.043,49.316
1673916847.199,4.883,1.465,19.531,-10.742,51.270
1673916847.176,-1.953,31.250,20.508,-14.160,49.316
1673916847.180,3.418,42.480,26.367,-24.902,66.895
1673916847.184,-7.812,49.316,56.152,-21.484,60.059
1673916847.188,-16.602,53.223,68.359,-38.086,38.574
1673916847.192,-20.508,45.898,70.312,-53.223,44.922
1673916847.196,-20.508,17.578,49.316,-43.945,28.809
1673916847.200,0.977,11.230,34.180,-24.902,33.691
1673916847.203,3.418,26.855,29.297,-30.762,40.527
1673916847.207,-4.395,17.578,11.719,-59.570,22.461
1673916847.211,-1.465,33.203,23.438,-42.480,2.930
1673916847.215,19.043,55.176,65.918,5.859,14.160
1673916847.219,37.109,51.758,74.707,17.578,34.668
1673916847.232,10.254,47.363,50.293,-10.742,56.641
1673916847.236,0.000,18.555,24.902,-40.527,32.715
1673916847.240,29.785,-8.301,22.461,-15.137,41.992
1673916847.244,26.855,13.672,29.297,-6.836,74.219
1673916847.248,-18.066,31.250,17.578,-60.547,65.430
1673916847.252,-32.715,46.875,21.484,-79.102,38.086
1673916847.256,-9.277,53.223,40.039,-54.199,22.461
1673916847.259,1.465,41.504,46.875,-31.250,39.062
1673916847.263,-7.324,39.551,51.758,-36.621,43.457
1673916847.267,15.625,38.574,69.336,-20.508,39.062
1673916847.271,77.148,7.812,91.797,47.363,18.066
1673916847.275,71.289,-0.488,91.309,49.805,-5.859
1673916847.269,-2.930,35.156,61.523,-21.973,11.719
1673916847.273,-42.969,49.316,35.156,-67.383,17.578
1673916847.277,-12.695,56.641,44.922,-50.293,44.434
1673916847.281,1.953,58.105,46.875,-32.227,44.922
1673916847.285,-2.930,54.688,48.340,-27.344,25.391
1673916847.289,20.020,39.551,76.172,-13.184,27.344
1673916847.293,30.273,9.766,81.543,-8.301,12.695
1673916847.296,41.504,14.648,82.520,20.020,51.270
1673916847.300,31.738,46.875,78.613,4.883,28.809
1673916847.304,14.160,65.430,67.871,-30.762,-24.902
1673916847.308,11.230,43.457,63.965,-23.438,12.695
1673916847.312,-7.324,20.020,48.340,-28.320,43.945
1673916847.325,-15.137,35.156,39.062,-35.156,36.133
1673916847.329,13.672,40.527,53.223,-21.484,14.160
1673916847.333,37.109,27.832,52.246,-8.301,20.508
1673916847.337,15.625,23.926,40.039,-11.719,24.414
1673916847.341,23.438,8.301,45.410,2.441,27.832
1673916847.345,21.484,22.949,37.109,-10.254,27.832
1673916847.349,8.789,71.777,44.922,-54.199,8.301
1673916847.352,31.250,65.918,79.590,-36.621,-0.977
1673916847.356,11.230,35.645,74.219,-16.602,11.719
1673916847.360,-23.438,49.316,56.641,-35.645,23.926
1673916847.364,-20.020,58.105,62.012,-42.969,3.906
1673916847.368,-0.488,29.785,73.242,-36.133,8.301
1673916847.362,43.457,-6.348,67.871,10.742,31.738
1673916847.366,43.457,-1.953,35.645,29.785,9.277
1673916847.370,9.277,43.457,37.109,-2.441,4.883
1673916847.374,-14.160,62.500,48.828,-42.969,15.137
1673916847.378,-47.852,6.348,32.715,-65.430,25.391
1673916847.382,-55.664,-6.836,14.648,-62.988,4.883
1673916847.386,-40.039,72.754,24.902,-61.035,-3.418
1673916847.389,-18.555,88.867,62.988,-49.805,43.457
1673916847.393,-10.742,60.059,71.777,-39.551,43.457
1673916847.397,-43.457,43.945,41.016,-73.242,37.598
1673916847.401,-48.828,33.691,39.062,-78.613,53.223
1673916847.405,20.996,69.824,93.262,-12.207,33.203
1673916847.418,28.320,56.641,114.746,5.859,20.996
1673916847.422,-96.191,-32.715,31.250,-108.398,25.391
1673916847.426,-164.062,-30.762,-7.324,-178.223,54.199
1673916847.430,-137.695,18.555,7.812,-160.156,52.246
1673916847.434,-130.859,-15.137,20.020,-150.879,40.039
1673916847.438,-144.043,-37.598,40.039,-147.949,48.828
1673916847.442,-165.039,25.879,49.805,-170.410,43.945
1673916847.445,-199.707,35.156,43.945,-228.516,38.574
1673916847.449,-174.805,21.973,41.016,-209.473,19.043
1673916847.453,-163.574,27.832,26.855,-182.617,29.785
1673916847.457,-190.918,18.066,26.855,-204.102,39.551
1673916847.461,-169.434,-26.367,48.828,-187.012,25.391
1673916847.475,-145.020,-8.301,57.129,-173.340,22.461
1673916847.479,-179.688,14.648,49.316,-215.820,17.090
1673916847.483,-178.711,-5.371,29.297,-206.055,20.508
1673916847.487,-126.953,10.254,28.809,-147.949,22.461
1673916847.491,-125.000,36.133,35.156,-150.391,17.090
1673916847.495,-137.207,57.129,37.109,-166.992,17.090
1673916847.499,-127.930,35.645,-3.418,-154.297,41.504
1673916847.502,-90.820,4.395,-18.066,-102.051,69.336
1673916847.506,-63.965,-0.977,16.113,-81.055,37.598
1673916847.510,-60.547,-6.836,4.883,-90.820,-13.184
1673916847.514,-34.668,7.812,-22.949,-64.453,17.090
1673916847.518,-2.441,42.969,-17.090,-46.875,55.664
1673916847.512,-0.488,46.387,-5.859,-41.504,37.109
1673916847.516,-4.395,31.250,-11.230,-36.621,22.461
1673916847.520,19.043,17.090,-11.719,-7.812,43.945
1673916847.524,31.250,26.367,-13.184,26.367,56.641
1673916847.528,73.730,40.039,-12.695,52.734,34.180
1673916847.532,92.285,19.531,-14.648,57.617,6.348
1673916847.536,77.637,7.812,-23.438,54.688,22.949
1673916847.539,95.215,4.883,-27.832,64.453,44.434
1673916847.543,91.797,25.391,-29.785,57.617,39.062
1673916847.547,68.848,47.363,-30.273,30.762,31.738
1673916847.551,59.570,49.316,-33.691,21.484,31.250
1673916847.555,70.801,41.992,-40.039,35.156,8.789
1673916847.550,91.797,26.855,-47.363,50.781,14.648
1673916847.554,116.699,18.555,-22.949,68.359,59.570
1673916847.558,115.234,9.766,-1.465,79.590,41.504
1673916847.562,93.262,19.531,-3.906,71.289,29.297
1673916847.566,96.680,42.480,-12.695,53.711,18.555
1673916847.570,106.934,19.043,-1.465,56.152,10.742
1673916847.574,129.883,8.301,25.391,69.824,1.465
1673916847.577,100.586,34.180,3.906,64.941,3.418
1673916847.581,59.570,48.340,-29.785,48.828,16.113
1673916847.585,65.430,33.203,-35.645,43.945,26.855
1673916847.589,74.707,5.859,-42.969,44.922,39.062
1673916847.593,95.215,19.531,-32.715,52.734,55.664
1673916847.606,82.031,41.016,-3.418,63.965,74.219
1673916847.610,60.059,51.758,13.672,54.199,49.316
1673916847.614,59.082,46.387,2.930,27.344,22.949
1673916847.618,46.875,6.836,-9.277,31.738,20.996
1673916847.622,83.008,-6.836,21.484,82.031,49.316
1673916847.626,113.281,20.020,38.574,102.051,40.527
1673916847.630,76.172,51.758,-7.812,50.293,5.859
1673916847.633,46.875,53.223,-41.504,20.996,12.695
1673916847.637,57.129,40.527,-5.859,45.410,30.273
1673916847.641,74.707,53.223,26.855,60.547,55.664
1673916847.645,82.031,37.598,31.738,70.312,39.551
1673916847.649,64.453,26.367,-2.441,42.969,1.953
1673916847.643,13.184,43.457,-34.668,-3.418,25.391
1673916847.647,14.648,41.992,-10.254,12.695,50.781
1673916847.651,35.645,15.625,-0.977,16.602,21.973
1673916847.655,45.410,15.625,6.836,12.695,16.113
1673916847.659,57.129,27.344,27.832,31.738,33.203
1673916847.663,60.547,29.785,24.902,39.551,30.762
1673916847.667,59.082,38.574,4.883,36.133,31.250
1673916847.670,57.617,29.785,3.418,27.344,9.277
1673916847.674,67.383,21.973,21.484,39.551,-6.836
1673916847.678,65.430,18.555,21.484,46.387,15.137
1673916847.682,20.508,-5.371,-23.926,2.441,45.410
1673916847.686,2.930,3.418,-37.109,-29.297,54.199
1673916847.700,14.648,24.902,-0.488,-20.020,42.969
1673916847.704,19.531,32.715,8.301,-3.418,26.367
1673916847.708,51.758,25.391,26.855,30.762,28.320
1673916847.712,71.289,16.113,47.363,41.992,40.527
1673916847.716,42.969,17.090,14.160,2.930,27.344
1673916847.720,23.438,20.996,-22.461,-7.812,0.488
1673916847.724,54.688,51.758,-20.508,38.574,-2.930
1673916847.727,68.848,34.180,0.000,52.246,32.715
1673916847.731,15.137,-8.301,3.906,-6.836,36.133
1673916847.735,3.418,-6.348,0.000,-36.133,36.621
1673916847.739,30.273,11.230,8.301,-9.277,20.020
1673916847.743,3.418,25.879,2.930,-9.277,16.113
1673916847.737,-3.906,25.391,-13.184,-16.113,31.250
1673916847.741,23.926,34.180,-0.488,0.488,25.879
1673916847.745,51.758,54.688,25.879,35.645,43.457
1673916847.749,41.992,39.062,17.090,27.832,27.832
1673916847.753,17.578,29.785,19.043,-4.883,23.438
1673916847.757,41.992,35.645,15.137,12.695,26.367
1673916847.761,75.684,12.695,13.672,50.293,5.371
1673916847.764,47.852,-31.738,8.789,33.691,37.598
1673916847.768,-2.441,-37.109,-26.367,-29.297,42.969
1673916847.772,-13.184,18.555,-23.438,-38.574,16.602
1673916847.776,8.301,54.688,-1.465,-10.254,17.090
1673916847.780,9.766,48.340,-3.418,-6.348,28.809
1673916847.793,-7.324,29.785,-0.488,-11.719,33.203
1673916847.797,-0.977,30.762,13.184,-18.066,-23.926
1673916847.801,10.742,19.531,-1.465,-10.742,-15.625
1673916847.805,37.598,-14.160,-30.273,32.227,50.293
1673916847.809,50.293,-16.602,-27.832,48.340,45.410
1673916847.813,19.043,-3.418,-9.277,10.742,22.461
1673916847.817,3.906,19.043,4.883,-30.273,13.184
1673916847.820,6.348,31.738,18.066,-26.367,4.883
1673916847.824,20.508,5.371,30.273,7.324,26.367
1673916847.828,21.973,8.301,16.113,5.859,20.996
1673916847.832,-5.371,24.414,-21.484,-21.484,2.930
1673916847.836,-5.371,30.273,-25.879,-27.344,-12.695
1673916847.831,5.859,43.945,-22.461,-4.395,4.395
1673916847.835,3.906,50.293,-7.324,5.859,42.480
1673916847.839,5.859,47.852,13.672,-5.859,15.137
1673916847.843,16.602,41.504,19.531,1.465,-8.301
1673916847.847,43.457,30.273,33.691,28.809,33.691
1673916847.851,38.086,7.812,33.203,26.367,51.270
1673916847.855,11.719,-15.625,11.719,-9.277,27.344
1673916847.858,21.484,-14.648,-0.977,9.277,19.043
1673916847.862,34.668,16.602,-1.953,33.691,8.301
1673916847.866,20.996,44.922,8.789,13.672,17.090
1673916847.870,-1.953,37.109,8.301,-12.695,32.227
1673916847.874,-16.113,13.184,-6.348,-19.043,31.738
1673916847.887,4.883,-15.625,-3.418,13.672,68.848
1673916847.891,14.648,12.695,-6.348,7.812,66.406
1673916847.895,-7.324,54.199,-17.090,-28.809,29.297
1673916847.899,-12.695,34.180,-12.207,-38.086,37.109
1673916847.903,6.836,15.137,-3.906,-12.207,64.453
1673916847.907,36.133,27.344,7.324,33.691,44.922
1673916847.911,27.832,24.902,2.930,26.855,43.457
1673916847.914,2.441,9.766,-7.812,-18.066,51.270
1673916847.918,-4.395,9.277,2.441,-19.531,58.105
1673916847.922,14.648,0.977,6.836,9.766,52.734
1673916847.926,27.344,0.000,0.488,20.020,32.715
1673916847.930,23.926,-2.930,10.742,1.953,47.852
1673916847.927,23.438,14.160,31.250,-5.859,62.500
1673916847.931,-0.977,45.898,16.602,-9.766,40.039
1673916847.935,-21.973,39.551,1.953,-19.043,48.828
1673916847.939,-20.996,22.949,-1.465,-39.062,34.668
1673916847.943,-2.441,9.766,-1.953,-24.414,6.836
1673916847.947,19.531,4.883,0.488,11.719,12.207
1673916847.951,32.715,19.531,6.836,36.621,19.043
1673916847.954,23.438,16.113,0.977,21.973,23.926
1673916847.958,2.930,26.855,-18.066,-22.949,13.672
1673916847.962,-2.930,37.598,-5.859,-28.809,-11.230
1673916847.966,-1.953,27.832,20.020,0.488,11.230
1673916847.970,-0.488,11.719,22.461,12.695,47.363
1673916847.982,-2.441,-0.488,10.742,-10.254,31.250
1673916847.986,5.371,2.930,0.977,-7.324,4.883
1673916847.990,17.578,13.184,-6.836,25.391,33.691
1673916847.994,16.602,41.992,2.930,28.809,41.992
1673916847.998,24.414,54.199,30.762,17.578,23.926
1673916848.002,22.461,16.602,25.879,5.859,18.555
1673916848.006,-3.418,-14.648,-3.418,-7.324,22.461
1673916848.009,-12.695,4.395,-25.391,-9.766,35.156
1673916848.013,-8.789,26.367,-25.879,-17.090,48.828
1673916848.017,-11.230,-8.789,-11.719,-26.367,36.133
1673916848.021,28.809,8.789,8.789,18.555,10.254
1673916848.025,54.688,43.457,1.465,43.945,-8.301
1673916848.019,41.504,14.160,14.160,27.344,12.695
1673916848.023,13.184,19.043,26.855,-7.812,18.555
1673916848.027,1.465,45.898,13.672,-20.508,9.277
1673916848.031,-2.930,9.277,-8.301,-12.207,30.273
1673916848.035,-10.742,-1.465,-41.504,-35.156,27.344
1673916848.039,7.324,33.691,-38.086,-40.527,1.953
1673916848.043,18.066,36.133,-4.395,-20.508,-8.789
1673916848.046,12.695,39.551,17.090,1.465,22.461
1673916848.050,11.230,26.367,26.367,4.395,11.719
1673916848.054,18.066,3.906,21.484,10.742,-15.625
1673916848.058,2.441,23.926,14.648,3.418,10.742
1673916848.062,-5.859,16.113,31.738,5.371,21.484
1673916848.075,2.441,-2.930,35.645,14.648,47.363
1673916848.079,-14.648,6.348,10.254,-32.715,15.625
1673916848.083,-39.062,14.160,-9.766,-67.871,-22.461
1673916848.087,-31.738,30.273,-16.602,-57.129,28.809
1673916848.091,-21.484,41.504,-17.578,-51.270,39.062
1673916848.095,-48.828,46.875,-11.719,-66.406,31.738
1673916848.099,-63.965,29.297,-8.301,-96.191,31.250
1673916848.102,-58.594,19.531,0.488,-88.379,36.621
1673916848.106,-31.738,36.621,32.227,-49.316,31.738
1673916848.110,-39.551,26.367,35.645,-58.594,23.926
1673916848.114,-90.332,0.488,15.625,-99.121,49.316
1673916848.118,-65.918,-7.812,39.551,-92.285,34.668
1673916848.112,-65.918,-26.855,14.160,-88.867,35.645
1673916848.116,-162.598,-42.480,-77.637,-158.203,65.918
1673916848.120,-198.242,-5.859,-90.332,-210.938,57.617
1673916848.124,-168.457,24.414,-19.043,-186.035,34.180
1673916848.128,-158.691,16.113,37.109,-164.062,47.363
1673916848.132,-154.785,20.996,58.594,-159.668,32.715
1673916848.136,-133.789,9.277,59.570,-146.484,28.809
1673916848.139,-119.141,-12.207,44.922,-144.531,56.641
1673916848.143,-108.398,7.324,22.949,-133.301,27.832
1673916848.147,-108.398,7.324,4.883,-115.723,15.625
1673916848.151,-100.586,-20.020,-4.395,-104.004,59.082
1673916848.155,-79.102,8.789,-13.184,-99.121,38.086
1673916848.169,-55.664,41.992,-25.879,-76.660,20.020
1673916848.173,-34.668,19.043,-25.879,-40.039,29.785
1673916848.177,-23.926,9.766,-22.949,-25.879,52.734
1673916848.181,-19.043,9.766,-23.926,-23.926,46.875
1673916848.185,-5.859,-1.465,-11.230,-12.207,43.945
1673916848.189,16.113,23.438,-6.836,7.324,31.738
1673916848.193,26.367,38.574,-18.066,17.090,15.137
1673916848.196,34.668,28.809,-24.902,-0.488,41.016
1673916848.200,68.359,34.180,2.930,26.367,52.246
1673916848.204,87.891,30.273,12.207,63.477,59.082
1673916848.208,79.102,10.254,-25.879,66.895,61.523
1673916848.212,60.547,12.207,-42.480,55.664,33.203
1673916848.206,45.898,3.906,-31.738,26.855,16.602
1673916848.210,62.500,8.301,-17.090,46.875,9.277
1673916848.214,94.727,22.949,-10.742,86.914,32.227
1673916848.218,99.609,28.809,-6.348,78.125,52.246
1673916848.222,92.773,24.902,-3.906,52.246,36.621
1673916848.226,100.098,14.648,-17.578,61.523,40.039
1673916848.230,95.215,13.672,-28.809,75.684,49.316
1673916848.233,122.070,25.391,-8.789,95.703,67.871
1673916848.237,122.070,11.230,-18.066,69.336,40.527
1673916848.241,61.523,-7.812,-49.805,9.766,4.395
1673916848.245,44.922,23.438,-31.738,14.160,0.977
1673916848.249,63.965,33.691,-8.301,42.969,20.996
1673916848.262,64.941,15.137,-3.418,32.715,73.242
1673916848.266,77.637,14.648,15.137,30.273,46.875
1673916848.270,89.844,21.973,23.438,67.383,30.273
1673916848.274,67.871,16.602,-0.977,67.383,73.242
1673916848.278,60.059,6.836,-15.625,44.434,35.156
1673916848.282,105.469,0.000,-1.953,78.613,17.578
1673916848.286,127.930,-0.488,-12.695,92.773,9.277
1673916848.289,76.660,21.484,-37.109,55.664,17.578
1673916848.293,37.109,37.598,-22.461,23.926,27.832
1673916848.297,31.250,28.809,-4.883,10.254,29.297
1673916848.301,34.180,10.742,-7.812,5.859,51.270
1673916848.305,52.734,11.719,-4.883,29.785,13.184
1673916848.300,73.730,21.484,9.277,65.430,25.391
