timestamps,TP9,AF7,AF8,TP10,Right AUX
1677806145.696,-138.184,-723.145,-825.195,-645.996,-600.098
1677806145.699,-1000.000,-668.457,-301.270,900.391,-477.051
1677806145.703,-194.336,-750.488,-436.523,303.711,-686.035
1677806145.707,-798.340,-870.117,-987.305,-1000.000,-1000.000
1677806145.711,251.465,-772.461,-881.348,-1000.000,-712.402
1677806145.715,-1000.000,-621.094,-349.609,406.738,-344.727
1677806145.710,-394.531,-711.426,-306.152,595.215,-602.539
1677806145.714,-841.797,-861.328,-848.633,-879.883,-964.844
1677806145.718,422.852,-859.863,-1000.000,-1000.000,-933.105
1677806145.722,-1000.000,-695.801,-580.566,-51.758,-569.824
1677806145.726,-847.168,-690.430,-248.535,977.051,-487.793
1677806145.730,687.500,-800.293,-668.457,-347.656,-783.203
1677806145.734,989.746,-849.121,-1000.000,-1000.000,-1000.000
1677806145.737,-517.090,-706.055,-711.426,-309.570,-592.773
1677806145.741,-1000.000,-634.766,-199.219,-906.738,-197.754
1677806145.745,65.430,-786.133,-575.684,65.430,-749.512
1677806145.749,-760.742,-899.902,-1000.000,-1000.000,-1000.000
1677806145.753,133.789,-807.129,-913.574,-863.281,-942.383
1677806145.766,-1000.000,-633.789,-344.727,625.977,-335.938
1677806145.770,-224.609,-646.484,-334.473,332.031,-276.855
1677806145.774,-779.297,-840.332,-944.824,-1000.000,-967.285
1677806145.778,318.848,-859.375,-1000.000,-1000.000,-991.699
1677806145.782,-1000.000,-714.355,-595.703,52.734,-694.824
1677806145.786,-420.898,-687.012,-305.176,607.422,-293.457
1677806145.790,-888.672,-800.293,-738.281,-808.105,-597.168
1677806145.793,755.859,-877.930,-1000.000,-1000.000,-1000.000
1677806145.797,-844.238,-731.445,-732.910,-226.074,-803.711
1677806145.801,-873.047,-688.965,-337.891,819.824,-490.723
1677806145.805,647.949,-772.949,-664.551,-450.684,-613.281
1677806145.809,-810.547,-870.117,-1000.000,-1000.000,-975.098
1677806145.804,-99.121,-787.598,-863.770,-711.426,-883.301
1677806145.808,-1000.000,-702.637,-428.223,640.137,-581.543
1677806145.812,-3.906,-787.109,-606.445,6.836,-774.414
1677806145.816,-741.211,-882.812,-1000.000,-1000.000,-1000.000
1677806145.820,237.793,-824.707,-941.406,-1000.000,-939.453
1677806145.824,-1000.000,-668.457,-454.102,263.672,-492.676
1677806145.828,-242.188,-706.543,-417.480,315.430,-482.422
1677806145.831,-777.344,-835.449,-933.105,-1000.000,-929.199
1677806145.835,431.641,-820.312,-1000.000,-1000.000,-901.855
1677806145.839,-1000.000,-698.242,-618.164,-36.621,-639.648
1677806145.843,-505.371,-720.215,-404.785,494.629,-621.582
1677806145.847,-952.637,-846.680,-812.500,-865.723,-889.648
1677806145.861,900.879,-885.254,-1000.000,-1000.000,-961.914
1677806145.865,-615.723,-735.840,-750.000,-338.867,-718.262
1677806145.869,-1000.000,-712.891,-373.535,812.500,-572.266
1677806145.873,401.855,-843.262,-679.199,-336.914,-818.848
1677806145.877,-769.531,-931.152,-1000.000,-1000.000,-1000.000
1677806145.881,-4.883,-749.512,-775.391,-581.543,-566.895
1677806145.885,-1000.000,-607.910,-235.352,896.484,-113.770
1677806145.888,-139.160,-756.348,-521.973,183.105,-697.266
1677806145.892,-763.672,-908.691,-1000.000,-1000.000,-1000.000
1677806145.896,254.395,-854.980,-957.031,-1000.000,-928.223
1677806145.900,-1000.000,-675.293,-435.547,328.613,-354.980
1677806145.904,-266.602,-715.332,-361.816,442.383,-450.195
1677806145.897,-792.480,-876.465,-903.809,-972.168,-973.633
1677806145.901,495.117,-886.230,-1000.000,-1000.000,-1000.000
1677806145.905,-1000.000,-729.492,-619.629,-28.809,-645.508
1677806145.909,-676.758,-698.730,-259.277,896.484,-312.500
1677806145.913,929.199,-841.797,-716.797,-493.652,-783.691
1677806145.917,929.688,-880.371,-1000.000,-1000.000,-1000.000
1677806145.921,-565.430,-735.352,-740.723,-247.070,-717.285
1677806145.924,-1000.000,-667.480,-229.492,-873.047,-242.188
1677806145.928,155.762,-741.211,-510.254,110.352,-424.805
1677806145.932,-758.789,-870.605,-1000.000,-1000.000,-996.582
1677806145.936,87.891,-803.711,-890.137,-642.090,-891.113
1677806145.940,-1000.000,-712.891,-400.391,919.434,-552.734
1677806145.973,-217.773,-758.301,-433.594,396.973,-469.238
1677806145.977,-780.273,-852.051,-928.223,-1000.000,-780.762
1677806145.981,267.578,-831.055,-979.980,-1000.000,-986.816
1677806145.985,-1000.000,-696.777,-504.883,395.508,-608.398
1677806145.989,-358.887,-735.840,-352.051,707.031,-540.527
1677806145.993,-830.566,-845.215,-842.773,-789.551,-891.602
1677806145.997,545.410,-830.078,-1000.000,-1000.000,-966.309
1677806146.000,-1000.000,-693.848,-617.188,-35.156,-536.133
1677806146.004,-851.074,-699.219,-277.832,-932.129,-407.715
1677806146.008,691.406,-840.820,-707.520,-210.449,-878.418
1677806146.012,-937.500,-833.984,-1000.000,-1000.000,-870.117
1677806146.016,-390.137,-699.219,-763.672,-307.617,-589.844
1677806145.992,-1000.000,-684.570,-308.105,-860.840,-490.723
1677806145.996,35.645,-801.758,-583.496,204.102,-756.348
1677806146.000,-766.113,-886.230,-1000.000,-1000.000,-995.117
1677806146.004,114.746,-755.859,-876.465,-743.652,-744.629
1677806146.008,-1000.000,-645.996,-372.559,803.223,-428.711
1677806146.012,-219.238,-708.496,-380.859,504.883,-486.816
1677806146.016,-784.668,-831.543,-925.781,-1000.000,-927.246
1677806146.019,284.180,-796.387,-966.309,-999.512,-863.281
1677806146.023,-1000.000,-671.387,-489.746,403.809,-422.852
1677806146.027,-506.348,-717.285,-309.570,921.875,-446.289
1677806146.031,-904.297,-854.492,-784.668,-540.039,-828.125
1677806146.035,613.770,-878.418,-1000.000,-1000.000,-1000.000
1677806146.047,-930.664,-702.148,-625.977,-71.289,-505.371
1677806146.051,-1000.000,-621.582,-148.926,-875.000,-37.109
1677806146.055,427.246,-787.598,-629.883,-39.551,-715.820
1677806146.059,-858.887,-880.371,-1000.000,-1000.000,-1000.000
1677806146.063,-259.766,-781.738,-839.355,-298.340,-868.164
1677806146.067,-1000.000,-655.273,-240.723,-828.125,-142.578
1677806146.071,-126.953,-700.684,-392.090,350.098,-208.496
1677806146.074,-783.691,-865.723,-1000.000,-1000.000,-983.887
1677806146.078,214.844,-809.082,-932.129,-636.719,-938.477
1677806146.082,-1000.000,-701.660,-431.152,916.504,-525.391
1677806146.086,-252.441,-720.215,-307.617,803.711,-268.066
1677806146.090,-790.039,-847.656,-845.215,-751.953,-758.789
1677806146.085,305.176,-832.031,-1000.000,-1000.000,-975.586
1677806146.089,-1000.000,-710.449,-571.777,348.633,-596.191
1677806146.093,-647.949,-721.680,-272.461,-793.457,-395.020
1677806146.097,974.121,-833.984,-692.871,-11.230,-679.688
1677806146.101,735.352,-856.934,-1000.000,-1000.000,-1000.000
1677806146.105,-808.105,-728.516,-692.871,-58.105,-631.348
1677806146.109,-1000.000,-678.711,-206.055,-755.371,-229.980
1677806146.112,217.285,-789.062,-584.961,227.539,-573.242
1677806146.116,-824.219,-837.402,-1000.000,-1000.000,-882.812
1677806146.120,-171.387,-761.230,-836.914,-280.273,-825.195
1677806146.124,-1000.000,-697.754,-306.641,-805.176,-452.637
1677806146.128,-187.500,-772.949,-463.379,513.672,-627.441
1677806146.142,-798.340,-876.465,-986.328,-1000.000,-999.512
1677806146.146,247.070,-801.758,-941.406,-558.105,-930.664
1677806146.150,-1000.000,-699.219,-433.105,946.777,-512.207
1677806146.154,-377.441,-710.938,-270.020,-976.074,-369.629
1677806146.158,-833.496,-851.074,-836.426,-487.305,-931.152
1677806146.162,322.266,-787.109,-945.801,-814.453,-750.488
1677806146.166,-1000.000,-641.113,-415.039,681.152,-191.406
1677806146.169,-888.672,-669.922,-190.430,-812.988,-353.516
1677806146.173,696.289,-822.754,-682.617,7.324,-803.223
1677806146.177,726.562,-861.328,-1000.000,-1000.000,-1000.000
1677806146.181,-827.148,-706.055,-637.695,84.961,-494.141
1677806146.185,-1000.000,-624.023,-125.488,-738.281,-167.969
1677806146.178,7.812,-756.836,-507.812,359.375,-653.320
1677806146.182,-858.887,-861.816,-1000.000,-1000.000,-1000.000
1677806146.186,-158.203,-770.020,-815.430,-212.891,-778.809
1677806146.190,-1000.000,-654.785,-217.285,-838.379,-224.121
1677806146.194,-185.547,-722.168,-327.148,861.328,-450.684
1677806146.198,-812.012,-854.004,-922.852,-692.383,-943.848
1677806146.202,208.008,-788.574,-918.945,-407.227,-868.164
1677806146.205,-1000.000,-639.648,-291.504,-971.680,-164.551
1677806146.209,-540.039,-583.496,-68.848,-845.703,68.848
1677806146.213,-917.969,-789.551,-714.844,-64.453,-747.070
1677806146.217,353.516,-841.797,-1000.000,-800.293,-1000.000
1677806146.221,-1000.000,-738.770,-593.262,594.727,-631.348
1677806146.235,-1000.000,-643.066,-116.699,-738.770,-76.660
1677806146.239,407.715,-734.863,-525.391,205.078,-405.762
1677806146.243,810.059,-836.914,-1000.000,-1000.000,-1000.000
1677806146.247,-738.770,-751.953,-731.934,188.965,-752.441
1677806146.251,-1000.000,-657.715,-172.852,-760.742,-268.066
1677806146.255,-122.070,-714.355,-409.668,619.141,-405.762
1677806146.259,-871.582,-830.078,-983.398,-901.855,-906.738
1677806146.262,-79.590,-791.016,-877.441,-199.219,-875.977
1677806146.266,-1000.000,-686.035,-296.875,-871.582,-364.258
1677806146.270,-228.516,-669.922,-254.395,-962.891,-279.785
1677806146.274,-814.941,-809.082,-836.426,-361.816,-791.504
1677806146.278,263.184,-799.805,-976.562,-495.117,-953.125
1677806146.272,-1000.000,-707.520,-463.867,964.844,-496.094
1677806146.276,-651.367,-697.266,-229.492,-808.594,-356.445
1677806146.280,996.582,-836.914,-745.117,18.066,-832.520
1677806146.284,514.160,-795.898,-1000.000,-873.535,-784.668
1677806146.288,-986.328,-691.406,-594.727,480.957,-465.820
1677806146.292,-1000.000,-635.254,-137.695,-738.770,-177.734
1677806146.296,278.809,-744.141,-549.805,207.031,-580.078
1677806146.299,-943.848,-831.055,-1000.000,-1000.000,-946.777
1677806146.303,-410.645,-708.984,-716.309,-32.227,-466.309
1677806146.307,-1000.000,-657.715,-214.355,-754.395,-286.621
1677806146.311,-167.969,-757.324,-469.727,492.676,-630.859
1677806146.315,-812.500,-872.070,-1000.000,-1000.000,-1000.000
1677806146.331,177.734,-745.117,-844.238,-377.930,-676.758
1677806146.335,-1000.000,-602.051,-233.398,-890.137,-67.383
1677806146.339,-290.039,-690.918,-293.945,884.766,-468.750
1677806146.343,-809.082,-873.535,-878.418,-586.914,-970.215
1677806146.347,294.922,-839.355,-1000.000,-950.195,-1000.000
1677806146.351,-1000.000,-650.391,-447.266,523.438,-305.664
1677806146.355,-747.559,-607.910,-103.027,-810.059,-43.945
1677806146.358,871.582,-810.547,-691.406,-36.621,-824.707
1677806146.362,728.027,-857.910,-1000.000,-1000.000,-1000.000
1677806146.366,-829.102,-735.840,-710.449,-91.309,-738.770
1677806146.370,-1000.000,-667.480,-189.941,-765.625,-262.207
1677806146.374,144.531,-777.344,-549.805,226.562,-640.625
1677806146.366,-822.266,-879.883,-1000.000,-1000.000,-1000.000
1677806146.370,-149.902,-772.949,-838.379,-339.844,-876.465
1677806146.374,-1000.000,-659.180,-256.836,-824.219,-383.789
1677806146.378,-193.359,-707.031,-363.281,435.547,-445.312
1677806146.382,-797.852,-861.328,-971.680,-1000.000,-1000.000
1677806146.386,258.789,-791.016,-917.480,-746.582,-820.312
1677806146.390,-1000.000,-659.180,-383.301,777.344,-381.836
1677806146.393,-395.020,-694.336,-238.281,896.973,-335.449
1677806146.397,-841.309,-798.340,-753.906,-545.898,-666.016
1677806146.401,416.504,-814.941,-1000.000,-1000.000,-1000.000
1677806146.405,-1000.000,-708.984,-606.934,56.641,-706.543
1677806146.409,-839.844,-719.238,-252.930,-869.629,-509.766
1677806146.423,722.656,-817.383,-687.012,-131.348,-756.348
1677806146.427,929.199,-833.496,-1000.000,-1000.000,-943.359
1677806146.431,-597.656,-741.211,-760.742,-248.047,-830.566
1677806146.435,-1000.000,-685.059,-251.953,-826.172,-495.117
1677806146.439,42.969,-775.391,-540.527,208.008,-736.816
1677806146.443,-781.250,-849.609,-1000.000,-1000.000,-1000.000
1677806146.447,39.551,-741.211,-852.051,-618.164,-795.898
1677806146.450,-1000.000,-635.742,-288.086,959.473,-330.566
1677806146.454,-208.984,-724.121,-393.066,387.695,-581.543
1677806146.458,-789.062,-874.023,-969.238,-1000.000,-1000.000
1677806146.462,272.949,-783.203,-914.062,-1000.000,-762.695
1677806146.466,-1000.000,-631.836,-414.551,310.059,-418.945
1677806146.460,-474.609,-705.566,-291.016,760.254,-586.914
1677806146.464,-878.906,-858.887,-810.059,-732.422,-957.520
1677806146.468,541.504,-864.746,-1000.000,-1000.000,-948.242
1677806146.472,-988.770,-674.805,-565.430,-58.594,-449.219
1677806146.476,-979.980,-667.480,-206.543,-907.715,-388.184
1677806146.480,489.258,-798.340,-638.672,-133.789,-774.414
1677806146.484,-912.598,-852.539,-1000.000,-1000.000,-1000.000
1677806146.487,-364.258,-731.445,-764.648,-344.238,-721.680
1677806146.491,-1000.000,-600.586,-147.461,-867.188,-78.613
1677806146.495,-75.684,-717.773,-458.008,222.656,-539.551
1677806146.499,-778.809,-885.742,-1000.000,-1000.000,-1000.000
1677806146.503,174.805,-824.707,-929.199,-859.375,-965.332
1677806146.516,-1000.000,-658.203,-348.145,672.363,-375.000
1677806146.520,-224.121,-657.227,-291.016,391.602,-324.707
1677806146.524,-782.715,-828.613,-913.086,-1000.000,-974.609
1677806146.528,304.199,-849.609,-1000.000,-1000.000,-1000.000
1677806146.532,-1000.000,-711.426,-566.406,98.145,-687.500
1677806146.536,-564.453,-700.684,-265.137,815.918,-394.531
1677806146.540,-948.242,-808.105,-726.074,-628.418,-743.652
1677806146.543,705.566,-861.328,-1000.000,-1000.000,-1000.000
1677806146.547,-843.750,-737.793,-721.191,-196.289,-795.410
1677806146.551,-1000.000,-701.172,-274.902,-903.320,-517.090
1677806146.555,322.266,-778.809,-591.797,-9.277,-611.328
1677806146.559,-818.359,-840.820,-1000.000,-1000.000,-943.359
1677806146.554,-161.133,-752.441,-839.355,-569.336,-839.355
1677806146.558,-1000.000,-678.711,-336.426,963.379,-518.066
1677806146.562,-169.434,-764.648,-510.742,255.371,-697.754
1677806146.566,-786.621,-855.469,-995.605,-1000.000,-944.336
1677806146.570,244.141,-807.617,-945.312,-968.750,-950.684
1677806146.574,-1000.000,-659.668,-411.133,498.535,-446.289
1677806146.578,-279.785,-699.219,-319.824,500.000,-432.617
1677806146.581,-796.387,-838.867,-887.207,-960.938,-946.777
1677806146.585,384.766,-809.082,-1000.000,-1000.000,-874.512
1677806146.589,-1000.000,-681.152,-583.984,0.488,-590.820
1677806146.593,-693.848,-709.473,-307.129,878.906,-583.496
1677806146.597,910.645,-850.586,-746.094,-514.160,-901.855
1677806146.610,860.352,-871.094,-1000.000,-1000.000,-973.633
1677806146.614,-665.039,-735.352,-746.582,-271.973,-744.629
1677806146.618,-1000.000,-686.035,-272.461,-897.461,-430.664
1677806146.622,153.320,-787.109,-565.430,83.496,-643.066
1677806146.626,-784.668,-902.832,-1000.000,-1000.000,-1000.000
1677806146.630,-33.203,-745.605,-786.133,-546.875,-587.402
1677806146.634,-1000.000,-604.492,-214.355,-997.070,-89.355
1677806146.637,-204.102,-731.934,-456.543,274.414,-645.996
1677806146.641,-788.574,-880.859,-987.793,-1000.000,-1000.000
1677806146.645,269.531,-846.191,-971.680,-1000.000,-949.707
1677806146.649,-1000.000,-665.527,-442.383,385.742,-386.719
1677806146.653,-360.352,-699.707,-313.965,590.820,-419.434
1677806146.648,-830.078,-863.770,-862.793,-887.695,-951.172
1677806146.652,525.391,-874.023,-1000.000,-1000.000,-1000.000
1677806146.656,-1000.000,-720.215,-647.461,-63.477,-659.180
1677806146.660,-812.988,-690.918,-274.902,979.492,-381.836
1677806146.664,744.141,-832.520,-705.566,-350.098,-827.148
1677806146.668,-961.914,-863.770,-1000.000,-1000.000,-1000.000
1677806146.672,-424.316,-712.402,-764.160,-312.988,-715.332
1677806146.675,-1000.000,-626.953,-220.215,-881.836,-193.848
1677806146.679,44.922,-724.609,-499.512,167.969,-508.301
1677806146.683,-757.324,-868.164,-1000.000,-1000.000,-1000.000
1677806146.687,168.457,-785.645,-897.949,-759.766,-863.281
1677806146.691,-1000.000,-672.852,-399.414,800.781,-497.559
1677806146.703,-227.051,-727.539,-401.367,455.566,-401.367
1677806146.707,-778.809,-829.590,-901.367,-993.652,-708.008
1677806146.711,294.922,-827.637,-1000.000,-1000.000,-988.770
1677806146.715,-1000.000,-695.801,-567.871,152.832,-618.652
1677806146.719,-456.055,-727.051,-346.680,791.504,-545.410
1677806146.723,-890.137,-819.824,-803.711,-666.016,-757.812
1677806146.727,685.059,-807.617,-1000.000,-1000.000,-879.883
1677806146.730,-881.348,-728.027,-717.773,-123.047,-788.086
1677806146.734,-977.051,-718.750,-304.688,-874.023,-421.387
1677806146.738,499.512,-826.172,-653.809,-20.508,-733.887
1677806146.742,-830.566,-837.891,-1000.000,-1000.000,-899.414
1677806146.746,-194.336,-710.449,-819.824,-354.004,-632.324
1677806146.741,-1000.000,-673.340,-346.680,-866.211,-481.934
1677806146.745,-53.711,-781.738,-568.848,248.535,-711.914
1677806146.749,-759.766,-877.930,-1000.000,-1000.000,-999.512
1677806146.753,224.609,-775.879,-922.852,-752.930,-848.145
1677806146.757,-1000.000,-675.781,-432.617,802.734,-501.465
1677806146.761,-238.770,-712.402,-338.867,640.137,-423.340
1677806146.765,-781.250,-832.031,-887.207,-929.688,-898.438
1677806146.768,322.754,-799.316,-981.445,-1000.000,-870.117
1677806146.772,-1000.000,-626.465,-453.613,394.531,-226.074
1677806146.776,-601.074,-678.711,-285.645,-941.895,-379.883
1677806146.780,-989.746,-846.191,-783.691,-336.426,-885.742
1677806146.784,754.395,-846.680,-1000.000,-1000.000,-1000.000
1677806146.798,-781.250,-678.711,-676.758,-119.141,-536.621
1677806146.802,-1000.000,-618.164,-192.871,-791.992,-117.676
1677806146.806,267.578,-790.039,-616.699,190.430,-732.422
1677806146.810,-832.520,-881.348,-1000.000,-1000.000,-1000.000
1677806146.814,-193.848,-784.668,-846.680,-318.359,-844.238
1677806146.818,-1000.000,-666.016,-276.367,-823.242,-255.371
1677806146.822,-187.500,-711.914,-395.996,497.070,-363.770
1677806146.825,-807.617,-848.145,-976.074,-1000.000,-964.844
1677806146.829,211.426,-783.203,-936.523,-545.410,-920.410
1677806146.833,-1000.000,-659.180,-422.363,916.992,-461.914
1677806146.837,-401.855,-642.578,-225.098,-925.293,-122.070
1677806146.841,-849.609,-789.062,-769.531,-397.461,-652.832
1677806146.853,294.434,-824.219,-1000.000,-827.637,-1000.000
1677806146.857,-1000.000,-713.379,-566.406,636.719,-577.637
1677806146.861,-927.734,-644.043,-150.879,-739.258,-128.418
1677806146.865,645.508,-751.953,-593.750,119.629,-506.348
1677806146.869,627.930,-827.148,-1000.000,-930.176,-1000.000
1677806146.873,-900.391,-727.539,-663.086,384.766,-559.570
1677806146.877,-1000.000,-624.023,-128.906,-763.672,-61.035
1677806146.880,10.254,-734.863,-481.445,622.070,-394.043
1677806146.884,-985.352,-834.473,-1000.000,-765.137,-745.605
1677806146.888,-384.277,-778.809,-843.750,-0.488,-724.121
1677806146.892,-1000.000,-686.035,-275.391,-836.914,-302.734
1677806146.896,-173.340,-708.496,-348.145,991.211,-404.785
1677806146.891,-827.148,-847.656,-927.734,-379.395,-908.691
1677806146.895,157.715,-823.242,-931.152,-225.098,-868.164
1677806146.899,-1000.000,-722.656,-383.789,-929.688,-382.324
1677806146.903,-590.332,-662.598,-207.031,-826.660,-217.285
1677806146.907,-973.145,-830.078,-767.090,126.953,-805.664
1677806146.911,294.922,-849.121,-966.797,-226.562,-851.074
1677806146.915,-1000.000,-684.570,-438.965,-996.582,-233.398
1677806146.918,-1000.000,-540.039,-50.293,-844.238,101.074
1677806146.922,373.047,-713.867,-547.363,536.133,-477.051
1677806146.926,632.812,-894.531,-1000.000,-145.020,-1000.000
1677806146.930,-895.996,-739.746,-604.492,769.043,-345.703
1677806146.934,-1000.000,-551.758,-33.691,-877.930,213.379
1677806146.928,-117.676,-677.246,-397.461,921.875,-433.594
1677806146.932,-959.473,-883.789,-999.512,57.617,-1000.000
1677806146.936,-271.973,-828.613,-818.848,415.527,-769.531
1677806146.940,-1000.000,-605.469,-146.484,-904.785,65.430
1677806146.944,-264.160,-589.355,-209.473,-918.457,-115.723
1677806146.948,-851.562,-833.008,-859.375,348.145,-832.520
1677806146.952,188.477,-876.465,-934.082,209.961,-836.426
1677806146.955,-1000.000,-670.898,-316.406,-974.609,-87.891
1677806146.959,-750.977,-489.746,2.441,-851.562,298.340
1677806146.963,867.188,-721.191,-639.160,379.395,-583.496
1677806146.967,358.398,-886.719,-1000.000,19.531,-1000.000
1677806146.971,-1000.000,-775.391,-584.473,968.750,-629.395
1677806146.986,-1000.000,-572.754,-61.523,-866.699,87.891
1677806146.990,180.176,-662.598,-440.918,684.082,-237.793
1677806146.994,708.984,-874.023,-1000.000,51.270,-1000.000
1677806146.998,-807.617,-792.969,-737.305,780.273,-737.305
1677806147.002,-1000.000,-597.168,-141.602,-912.598,-119.141
1677806147.006,-142.578,-596.680,-288.574,-995.117,-162.598
1677806147.010,-911.133,-812.012,-908.203,342.773,-791.016
1677806147.013,-147.461,-853.027,-883.301,470.215,-871.582
1677806147.017,-1000.000,-667.480,-276.367,-924.805,-235.840
1677806147.021,-416.992,-583.984,-181.152,-937.988,-184.570
1677806147.025,-901.367,-758.301,-763.672,573.730,-565.430
1677806147.029,251.465,-840.332,-934.570,446.777,-682.129
1677806147.023,-1000.000,-700.195,-402.344,-976.562,-357.422
1677806147.027,-935.059,-554.199,-124.023,-927.246,-97.656
1677806147.031,616.699,-735.840,-652.832,702.637,-623.047
1677806147.035,403.320,-896.484,-1000.000,540.527,-877.930
1677806147.039,-1000.000,-774.414,-612.305,984.375,-487.793
1677806147.043,-1000.000,-524.414,-49.805,-937.012,112.793
1677806147.047,21.973,-602.051,-401.367,869.141,-275.391
1677806147.050,782.227,-842.773,-994.629,574.707,-836.426
1677806147.054,-696.777,-768.555,-683.594,918.945,-359.863
1677806147.058,-1000.000,-563.965,-117.188,-968.750,47.852
1677806147.062,-164.062,-599.609,-313.965,-955.566,-304.688
1677806147.066,-865.234,-835.938,-929.199,456.055,-954.590
1677806147.079,-19.531,-831.055,-865.234,509.766,-802.246
1677806147.083,-1000.000,-595.215,-228.027,-952.637,-63.477
1677806147.087,-540.527,-500.000,-113.770,-899.414,3.906
1677806147.091,-965.332,-746.582,-746.094,466.797,-744.141
1677806147.095,294.922,-888.672,-1000.000,250.488,-1000.000
1677806147.099,-1000.000,-672.363,-387.695,992.676,-138.672
1677806147.103,-1000.000,-455.078,40.527,-858.887,383.789
1677806147.106,419.434,-677.246,-571.289,539.062,-566.406
1677806147.110,523.926,-852.539,-1000.000,42.480,-1000.000
1677806147.114,-958.008,-750.977,-650.879,879.395,-675.293
1677806147.118,-1000.000,-524.902,-31.738,-875.000,140.137
1677806147.122,-78.125,-600.586,-355.957,828.613,-189.453
1677806147.116,950.195,-814.453,-1000.000,-327.637,-1000.000
1677806147.120,-442.383,-763.672,-826.172,249.512,-854.492
1677806147.124,-1000.000,-603.027,-190.918,-870.605,-139.160
1677806147.128,-204.102,-591.797,-223.145,-913.086,-155.273
1677806147.132,-837.891,-779.785,-884.766,-142.090,-908.203
1677806147.136,179.688,-763.672,-914.551,-225.098,-797.363
1677806147.140,-1000.000,-636.719,-323.242,-947.754,-184.570
1677806147.143,-624.512,-557.129,-94.238,-808.594,68.359
1677806147.147,-998.047,-711.426,-652.832,83.496,-464.844
1677806147.151,349.121,-785.645,-1000.000,-557.129,-1000.000
1677806147.155,-1000.000,-694.824,-559.082,824.219,-576.660
1677806147.159,-1000.000,-624.512,-155.273,-770.020,-234.375
1677806147.173,372.070,-739.746,-594.727,305.176,-557.129
1677806147.177,896.484,-805.176,-1000.000,-975.098,-892.090
1677806147.181,-644.531,-739.258,-764.648,125.488,-806.152
1677806147.185,-1000.000,-654.785,-214.844,-741.699,-310.059
1677806147.189,-127.930,-724.121,-464.355,517.578,-583.984
1677806147.193,-824.707,-818.848,-1000.000,-1000.000,-1000.000
1677806147.197,67.871,-727.051,-854.980,-298.340,-804.199
1677806147.200,-1000.000,-633.789,-267.090,-836.426,-265.137
1677806147.204,-215.332,-676.758,-295.898,825.195,-359.375
1677806147.208,-793.457,-852.539,-914.551,-697.266,-1000.000
1677806147.212,274.414,-758.301,-920.410,-756.836,-732.910
1677806147.216,-1000.000,-619.629,-398.438,781.250,-273.926
1677806147.212,-569.824,-671.387,-244.141,-913.086,-469.727
1677806147.216,-956.055,-821.289,-753.906,-226.074,-907.227
1677806147.220,690.918,-824.707,-1000.000,-1000.000,-961.914
1677806147.224,-870.605,-676.270,-627.441,-13.672,-523.438
1677806147.228,-1000.000,-674.805,-230.957,-789.551,-368.164
1677806147.232,346.191,-772.949,-610.352,120.605,-707.031
1677806147.236,-802.246,-824.219,-1000.000,-1000.000,-1000.000
1677806147.239,-131.836,-692.383,-780.762,-413.086,-701.660
1677806147.243,-1000.000,-571.289,-174.805,-876.953,-133.789
1677806147.247,-131.348,-693.848,-455.566,220.215,-611.816
1677806147.251,-771.973,-854.980,-1000.000,-1000.000,-1000.000
1677806147.255,255.371,-791.992,-947.266,-1000.000,-960.449
1677806147.266,-1000.000,-652.832,-436.523,385.742,-528.320
1677806147.270,-255.859,-686.523,-360.840,396.973,-542.969
1677806147.274,-787.598,-834.961,-903.320,-988.770,-985.840
1677806147.278,485.840,-848.145,-1000.000,-1000.000,-994.629
1677806147.282,-1000.000,-700.195,-638.672,-77.148,-807.617
1677806147.286,-621.094,-646.973,-248.047,702.148,-320.801
1677806147.290,939.453,-757.324,-649.902,-682.617,-552.246
1677806147.293,-982.910,-880.371,-1000.000,-1000.000,-1000.000
1677806147.297,-448.730,-741.211,-784.668,-498.047,-836.426
1677806147.301,-1000.000,-661.133,-332.520,666.504,-578.613
1677806147.305,267.090,-729.492,-586.426,-317.871,-667.969
1677806147.309,-745.117,-839.844,-1000.000,-1000.000,-939.941
1677806147.304,132.324,-801.270,-903.809,-961.914,-958.008
1677806147.308,-1000.000,-666.992,-413.086,305.664,-557.617
1677806147.312,-197.754,-717.285,-492.188,168.457,-612.305
1677806147.316,-764.648,-855.957,-980.957,-1000.000,-968.262
1677806147.320,282.227,-856.934,-983.398,-1000.000,-994.141
1677806147.324,-1000.000,-681.152,-499.512,44.434,-572.266
1677806147.328,-282.227,-666.992,-343.750,305.176,-457.031
1677806147.331,-825.684,-818.848,-860.840,-989.746,-907.227
1677806147.335,702.637,-868.164,-1000.000,-1000.000,-1000.000
1677806147.339,-922.852,-733.398,-714.844,-311.523,-782.227
1677806147.343,-698.730,-706.055,-411.133,351.074,-664.062
1677806147.347,854.004,-840.820,-762.207,-804.199,-913.086
1677806147.360,-840.820,-915.039,-1000.000,-1000.000,-1000.000
1677806147.364,-157.227,-761.230,-821.289,-733.887,-858.887
1677806147.368,-1000.000,-683.594,-412.109,321.289,-645.020
1677806147.372,193.848,-810.059,-643.555,-337.891,-810.547
1677806147.376,-724.609,-939.453,-1000.000,-1000.000,-1000.000
1677806147.380,215.820,-796.875,-844.238,-991.211,-678.223
1677806147.384,-1000.000,-616.211,-334.961,180.664,-234.863
1677806147.387,-232.910,-718.262,-500.488,83.984,-715.332
1677806147.391,-767.578,-898.438,-978.516,-1000.000,-1000.000
