timestamps,TP9,AF7,AF8,TP10,Right AUX
1678490496.305,34.668,30.273,22.461,61.035,263.672
1678490496.309,-8.789,30.762,26.367,-42.480,-17.090
1678490496.313,-20.020,25.391,23.438,-67.383,-175.781
1678490496.317,19.043,23.438,20.508,18.066,-29.785
1678490496.320,49.316,31.250,22.461,80.566,229.492
1678490496.324,14.648,38.086,26.855,-4.883,117.188
1678490496.328,-10.254,28.809,31.250,-59.570,-169.434
1678490496.332,7.812,24.414,30.273,-9.277,-177.246
1678490496.336,46.875,29.297,29.785,81.055,183.105
1678490496.349,26.855,30.762,32.227,25.879,182.617
1678490496.353,-11.719,32.715,37.109,-54.199,-129.395
1678490496.357,-4.395,32.715,35.156,-28.320,-137.207
1678490496.361,41.504,30.273,24.902,72.754,145.508
1678490496.365,39.551,27.832,24.902,59.570,226.074
1678490496.369,-1.465,34.668,32.227,-36.133,-64.453
1678490496.373,-8.301,36.133,29.297,-38.574,-191.406
1678490496.376,27.832,28.809,24.902,48.828,8.789
1678490496.380,49.805,30.762,31.738,84.473,237.793
1678490496.384,7.812,31.738,32.715,-19.531,4.395
1678490496.388,-13.672,28.809,28.809,-59.082,-195.312
1678490496.392,21.973,32.715,26.367,20.996,-72.754
1678490496.386,51.758,32.227,26.855,88.867,220.703
1678490496.390,15.137,31.738,32.715,8.789,109.375
1678490496.394,-12.695,33.203,33.691,-53.223,-139.648
1678490496.398,-0.488,25.879,27.344,-13.672,-67.871
1678490496.402,38.086,25.391,26.367,80.566,226.074
1678490496.406,20.020,27.832,27.344,33.691,200.195
1678490496.410,-19.531,27.832,28.320,-59.570,-130.371
1678490496.413,-14.648,26.855,33.203,-41.504,-227.539
1678490496.417,31.738,33.691,32.715,64.941,107.910
1678490496.421,34.668,35.645,33.203,60.059,309.570
1678490496.425,-9.277,31.738,31.250,-49.805,-39.551
1678490496.429,-17.090,33.203,26.367,-60.059,-185.547
1678490496.443,12.695,30.273,24.902,23.438,37.598
1678490496.447,32.227,31.250,28.809,69.336,273.926
1678490496.451,-4.395,32.715,32.227,-24.414,56.152
1678490496.455,-28.809,23.438,27.832,-68.359,-196.777
1678490496.459,-0.977,23.926,25.391,3.906,-100.098
1678490496.463,35.645,28.809,30.762,81.543,246.094
1678490496.467,7.324,35.156,31.738,8.301,121.582
1678490496.470,-17.090,35.645,34.180,-59.570,-147.461
1678490496.474,-0.977,33.691,34.668,-19.043,-124.512
1678490496.478,42.480,38.086,31.738,82.031,158.691
1678490496.482,30.762,35.156,31.250,41.992,201.660
1678490496.486,-12.207,26.855,27.832,-57.129,-101.562
1678490496.481,-12.207,22.461,26.855,-47.363,-188.965
1678490496.485,28.320,28.809,28.320,51.270,76.660
1678490496.489,32.715,33.203,27.344,64.453,291.992
1678490496.493,-12.695,25.879,29.297,-39.551,8.789
1678490496.497,-21.484,28.809,32.227,-55.664,-179.688
1678490496.501,10.254,34.180,31.250,24.414,8.301
1678490496.505,40.527,35.645,30.762,80.078,259.277
1678490496.508,7.324,33.203,31.250,-6.836,47.852
1678490496.512,-22.949,26.367,30.273,-67.383,-170.898
1678490496.516,3.906,26.855,28.809,-4.883,-134.277
1678490496.520,49.805,33.203,28.320,86.914,197.266
1678490496.524,22.461,36.133,27.832,16.113,195.801
1678490496.538,-12.207,33.691,28.809,-61.523,-116.211
1678490496.542,2.441,36.621,32.227,-24.414,-125.488
1678490496.546,37.598,32.227,32.227,72.754,188.477
1678490496.550,26.367,30.273,25.391,47.852,249.023
1678490496.554,-14.648,33.203,24.902,-53.711,-73.242
1678490496.558,-16.602,31.250,24.902,-49.805,-171.875
1678490496.562,26.367,31.250,23.438,47.363,65.918
1678490496.565,42.969,28.320,24.414,67.871,250.977
1678490496.569,3.418,30.273,29.785,-33.203,8.789
1678490496.573,-11.230,33.691,31.250,-58.594,-179.688
1678490496.577,22.949,35.156,23.926,21.484,-55.176
1678490496.581,53.223,37.598,28.809,86.426,237.305
1678490496.574,17.578,37.109,36.621,1.953,86.914
1678490496.578,-10.254,35.156,33.691,-54.688,-157.227
1678490496.582,9.277,31.738,32.227,1.953,-140.137
1678490496.586,50.781,33.203,25.879,90.820,201.660
1678490496.590,31.250,35.645,23.926,28.320,215.332
1678490496.594,-6.836,33.691,24.414,-60.547,-147.461
1678490496.598,-4.395,27.832,23.926,-39.551,-215.820
1678490496.601,33.691,29.297,29.297,56.152,110.840
1678490496.605,30.273,30.762,31.738,46.387,263.184
1678490496.609,-12.695,28.320,31.250,-53.223,-41.016
1678490496.613,-21.484,29.297,30.762,-62.500,-166.992
1678490496.617,14.648,29.785,27.344,25.391,48.340
1678490496.631,36.133,22.949,27.832,63.965,270.508
1678490496.635,-1.465,26.367,29.297,-31.250,13.672
1678490496.639,-19.531,32.227,27.832,-65.918,-175.293
1678490496.643,11.719,30.762,26.367,9.277,-42.480
1678490496.647,47.363,28.809,27.344,83.984,216.309
1678490496.651,16.113,34.668,31.250,5.371,133.301
1678490496.655,-11.230,36.621,33.691,-58.594,-157.227
1678490496.658,2.930,27.832,33.203,-19.043,-174.805
1678490496.662,41.504,23.438,28.809,75.195,137.695
1678490496.666,33.203,28.320,31.738,38.086,161.621
1678490496.670,-9.766,26.367,33.691,-54.199,-89.355
1678490496.674,-4.883,24.902,32.715,-40.039,-180.664
1678490496.668,40.527,32.227,33.691,58.594,64.453
1678490496.672,41.992,31.738,32.715,62.500,234.863
1678490496.676,1.465,39.551,26.367,-38.086,-41.504
1678490496.680,-9.277,45.410,24.414,-53.711,-169.434
1678490496.684,26.855,38.086,28.809,37.598,11.719
1678490496.688,52.246,38.574,30.762,88.379,245.605
1678490496.692,8.789,33.691,33.691,-12.695,-5.859
1678490496.695,-11.719,28.320,38.086,-58.105,-216.797
1678490496.699,16.113,30.273,31.738,6.836,-72.754
1678490496.703,49.805,29.785,26.367,82.520,206.055
1678490496.707,23.926,38.086,30.762,8.789,135.742
1678490496.711,-11.230,41.016,33.203,-65.430,-110.840
1678490496.724,0.977,33.691,28.320,-31.738,-136.719
1678490496.728,45.898,32.227,24.414,66.406,157.227
1678490496.732,36.133,32.715,30.273,37.109,220.703
1678490496.736,-7.812,31.738,31.250,-62.012,-136.230
1678490496.740,-9.766,31.250,27.832,-55.176,-239.746
1678490496.744,35.645,37.109,31.250,51.758,65.430
1678490496.748,48.340,37.598,32.715,72.754,269.043
1678490496.751,1.953,39.551,30.762,-36.621,9.277
1678490496.755,-10.742,42.480,24.902,-61.523,-206.543
1678490496.759,19.043,35.645,22.949,22.949,-43.945
1678490496.763,46.875,34.180,26.367,83.008,250.488
1678490496.767,11.230,35.156,25.879,-8.301,71.289
1678490496.762,-20.020,34.668,27.344,-64.941,-156.250
1678490496.766,5.371,31.250,25.391,-8.789,-92.773
1678490496.770,46.387,33.203,21.973,78.125,230.957
1678490496.774,22.949,41.016,27.832,21.484,177.734
1678490496.778,-12.695,39.062,34.180,-58.105,-106.934
1678490496.782,-12.207,28.809,27.344,-37.109,-140.137
1678490496.786,28.809,35.156,18.066,60.059,133.789
1678490496.789,26.367,36.133,23.438,47.363,235.352
1678490496.793,-16.113,28.320,25.879,-53.223,-104.492
1678490496.797,-12.695,33.691,31.738,-53.223,-251.465
1678490496.801,27.344,35.156,30.762,42.969,36.621
1678490496.805,34.668,30.762,22.461,66.895,276.367
1678490496.818,-3.906,33.691,25.879,-37.598,21.484
1678490496.822,-12.695,39.551,32.715,-65.918,-195.312
1678490496.826,10.742,34.180,28.809,7.324,-89.355
1678490496.830,36.621,28.320,23.438,70.801,275.879
1678490496.834,1.953,26.367,28.809,-17.090,145.996
1678490496.838,-25.879,25.391,31.250,-80.078,-196.777
1678490496.842,0.000,28.809,23.438,-26.855,-184.570
1678490496.845,42.969,30.273,19.043,62.988,145.020
1678490496.849,25.391,32.715,23.438,8.789,205.566
1678490496.853,-3.906,35.156,27.344,-71.289,-98.145
1678490496.857,9.766,36.133,24.902,-45.898,-226.562
1678490496.861,54.688,38.086,22.949,54.199,87.891
1678490496.855,56.152,38.574,28.809,52.734,227.539
1678490496.859,6.836,33.691,29.297,-48.828,-79.102
1678490496.863,-6.348,26.855,25.391,-54.199,-187.988
1678490496.867,23.926,23.926,22.461,38.574,60.547
1678490496.871,38.086,29.297,20.996,83.984,274.902
1678490496.875,-1.953,31.738,25.391,-5.859,30.762
1678490496.879,-21.484,30.762,34.668,-44.922,-173.828
1678490496.882,7.324,30.273,32.227,20.508,-87.891
1678490496.886,46.875,29.785,29.785,99.609,259.766
1678490496.890,15.625,26.855,30.762,18.066,120.605
1678490496.894,-12.695,29.297,30.273,-57.129,-199.707
1678490496.898,2.441,34.180,29.297,-14.648,-136.719
1678490496.912,36.133,28.320,18.066,74.707,199.219
1678490496.916,22.949,32.715,20.996,36.133,222.168
1678490496.920,-12.207,34.668,29.297,-55.176,-96.680
1678490496.924,-10.254,29.297,21.484,-46.875,-156.738
1678490496.928,30.273,34.668,14.648,51.758,116.699
1678490496.932,37.598,35.645,22.949,62.500,253.906
1678490496.936,-4.883,36.133,34.180,-40.039,-26.855
1678490496.939,-16.602,40.527,31.738,-62.988,-186.035
1678490496.943,19.531,39.551,24.902,20.508,-14.648
1678490496.947,40.527,37.109,22.949,72.266,269.043
1678490496.951,4.395,37.598,21.973,-21.973,87.402
1678490496.955,-12.695,37.109,21.973,-71.289,-115.723
1678490496.950,10.742,34.668,26.855,-9.766,-71.777
1678490496.954,45.898,30.273,25.879,78.613,213.867
1678490496.958,18.066,35.156,20.508,12.207,138.184
1678490496.962,-16.113,38.086,25.879,-62.988,-142.578
1678490496.966,-3.418,36.133,31.250,-25.391,-193.359
1678490496.970,38.574,35.645,33.203,74.707,127.930
1678490496.974,26.367,32.227,34.668,51.270,245.605
1678490496.977,-15.137,33.203,32.715,-46.387,-21.484
1678490496.981,-17.090,31.738,31.250,-47.852,-144.043
1678490496.985,23.926,33.691,31.738,52.246,35.156
1678490496.989,40.527,37.109,36.133,77.148,247.559
1678490496.993,-2.441,35.645,41.016,-25.879,-18.555
1678490497.005,-15.625,31.250,29.785,-56.641,-137.207
1678490497.009,18.555,26.367,22.461,18.066,4.395
1678490497.013,46.875,33.203,31.250,84.961,230.957
1678490497.017,9.766,32.227,30.273,-3.418,82.520
1678490497.021,-19.531,28.320,30.762,-63.965,-180.176
1678490497.025,3.906,30.762,32.715,-6.836,-107.910
1678490497.029,42.969,32.227,27.344,84.961,209.473
1678490497.032,13.672,31.738,29.297,18.555,171.875
1678490497.036,-19.531,29.297,30.273,-67.871,-104.004
1678490497.040,-2.930,29.785,26.367,-34.180,-150.879
1678490497.044,39.062,30.762,20.996,66.406,143.555
1678490497.048,37.598,26.855,20.508,53.223,243.652
1678490497.043,0.000,31.250,27.344,-46.387,-68.848
1678490497.047,-0.488,39.551,28.809,-49.805,-206.543
1678490497.051,42.969,37.598,26.855,48.828,-2.930
1678490497.055,55.664,36.133,23.438,81.055,273.438
1678490497.059,13.184,37.598,26.367,-21.484,31.738
1678490497.063,-0.488,43.945,29.785,-50.293,-218.750
1678490497.067,30.273,43.945,29.785,24.902,-53.223
1678490497.070,58.105,35.645,29.297,93.750,263.184
1678490497.074,20.508,26.367,23.438,9.277,125.000
1678490497.078,-2.930,24.902,25.879,-55.664,-151.855
1678490497.082,12.695,23.926,29.785,-10.254,-120.605
1678490497.086,47.363,31.250,31.250,79.102,227.539
1678490497.100,29.785,38.086,28.320,33.691,228.027
1678490497.104,-6.348,34.668,28.320,-55.664,-86.914
1678490497.108,2.930,32.715,34.668,-36.621,-170.898
1678490497.112,36.621,26.855,33.203,61.035,79.102
1678490497.116,37.598,27.832,31.250,60.547,231.445
1678490497.120,1.465,31.738,35.156,-32.227,-54.199
1678490497.124,-8.301,33.203,30.273,-45.898,-156.738
1678490497.127,31.250,33.203,23.926,39.551,15.625
1678490497.131,52.734,35.156,27.344,82.520,252.441
1678490497.135,5.859,40.039,34.668,-16.113,88.379
1678490497.139,-15.625,37.109,35.156,-60.547,-115.723
1678490497.143,12.207,30.762,34.180,2.930,-73.242
1678490497.136,44.922,34.180,28.320,82.520,208.496
1678490497.140,14.160,37.109,30.273,12.695,153.320
1678490497.144,-18.555,32.715,32.715,-57.617,-147.949
1678490497.148,-6.836,27.832,24.414,-21.973,-173.828
1678490497.152,36.621,33.691,28.320,79.102,158.203
1678490497.156,26.855,35.156,36.621,47.363,208.496
1678490497.160,-17.578,31.738,36.621,-51.758,-139.160
1678490497.163,-17.090,34.180,29.297,-45.410,-210.938
1678490497.167,24.902,27.832,26.367,53.711,54.688
1678490497.171,33.691,29.785,30.273,63.965,248.535
1678490497.175,-8.789,33.203,31.738,-37.598,16.602
1678490497.179,-22.949,25.391,30.273,-54.688,-141.602
1678490497.193,14.648,24.902,28.809,31.738,-10.742
1678490497.197,43.945,25.879,27.832,86.914,263.184
1678490497.201,1.465,25.391,25.879,-12.695,82.031
1678490497.205,-20.020,30.273,25.879,-64.453,-172.363
1678490497.209,3.906,26.855,26.367,-2.930,-124.512
1678490497.213,41.504,27.832,28.320,83.496,183.105
1678490497.217,21.484,34.180,36.133,26.367,134.277
1678490497.220,-16.602,32.715,33.203,-57.129,-191.406
1678490497.224,-9.766,25.391,31.250,-32.227,-203.613
1678490497.228,35.645,23.926,34.180,70.801,146.973
1678490497.232,29.297,27.344,25.879,45.898,242.188
1678490497.236,-11.719,24.902,24.902,-49.316,-55.664
1678490497.231,-15.137,24.414,29.785,-51.270,-110.352
1678490497.235,21.973,25.879,31.738,40.527,132.812
1678490497.239,39.062,25.879,36.133,74.707,296.875
1678490497.243,-3.906,27.344,37.109,-29.297,3.906
1678490497.247,-24.902,23.926,35.645,-63.965,-198.730
1678490497.251,10.254,26.367,32.715,17.090,-43.457
1678490497.255,40.039,25.391,23.926,77.637,244.141
1678490497.258,1.465,20.508,18.066,-13.672,86.426
1678490497.262,-20.020,21.484,26.367,-64.941,-122.070
1678490497.266,1.953,26.367,33.203,-12.695,-117.188
1678490497.270,45.410,24.902,34.180,79.102,186.523
1678490497.274,24.902,24.902,35.645,25.879,208.984
1678490497.287,-9.277,30.762,30.762,-59.082,-139.160
1678490497.291,1.465,31.250,28.320,-31.250,-177.246
1678490497.295,44.434,31.250,27.344,68.848,126.465
1678490497.299,43.457,32.715,32.715,61.035,262.207
1678490497.303,-1.465,33.203,31.250,-38.086,-26.367
1678490497.307,-4.883,31.250,32.715,-44.434,-212.891
1678490497.311,30.762,27.344,35.156,41.504,8.301
1678490497.314,47.363,27.344,30.273,80.078,263.672
1678490497.318,7.812,29.785,31.250,-19.043,14.160
1678490497.322,-8.789,29.297,29.785,-58.594,-169.434
1678490497.326,17.090,27.344,28.320,14.160,-30.762
1678490497.330,43.457,27.344,26.367,83.008,270.508
1678490497.325,11.230,27.832,32.227,0.977,140.625
1678490497.329,-12.695,32.715,35.156,-64.941,-145.996
1678490497.333,3.906,29.297,29.785,-16.113,-165.527
1678490497.337,39.062,25.879,21.973,78.613,183.594
1678490497.341,24.902,33.691,26.855,34.180,261.230
1678490497.345,-8.789,38.086,32.715,-52.734,-44.922
1678490497.349,-5.859,34.180,29.297,-38.086,-171.875
1678490497.352,32.227,31.250,25.391,53.711,71.289
1678490497.356,37.598,31.250,23.438,58.105,251.953
1678490497.360,-6.348,33.203,28.320,-41.504,-30.762
1678490497.364,-16.113,36.621,29.785,-56.152,-189.941
1678490497.368,23.926,37.109,32.715,29.785,-6.348
1678490497.381,46.875,37.598,31.250,80.078,251.465
1678490497.385,3.906,37.598,24.902,-16.113,33.691
1678490497.389,-14.648,36.621,27.344,-63.965,-187.500
1678490497.393,11.719,42.480,24.902,0.977,-86.426
1678490497.397,44.922,41.016,23.438,82.031,253.418
1678490497.401,22.461,37.109,28.809,19.043,168.945
1678490497.405,-9.277,35.156,27.344,-52.246,-139.160
1678490497.408,3.418,36.621,25.879,-20.996,-158.203
1678490497.412,44.434,35.645,28.809,77.148,160.156
1678490497.416,34.180,33.203,30.762,44.922,229.492
1678490497.420,-6.348,36.621,26.367,-51.758,-61.523
1678490497.424,-8.301,31.250,25.879,-44.434,-175.781
1678490497.418,35.156,31.250,24.902,49.805,32.715
1678490497.422,48.828,41.992,27.344,70.801,238.281
1678490497.426,5.371,41.016,30.762,-27.832,-27.832
1678490497.430,-13.184,31.738,28.809,-58.105,-197.266
1678490497.434,21.484,31.250,25.391,25.879,-25.391
1678490497.438,50.293,29.785,24.414,88.867,250.000
1678490497.442,12.207,29.297,22.949,-3.906,92.285
1678490497.445,-8.301,36.133,22.949,-58.105,-149.414
1678490497.449,17.578,34.180,29.785,1.465,-82.520
1678490497.453,54.688,28.320,28.809,89.355,214.844
1678490497.457,28.320,29.297,22.461,22.461,128.906
1678490497.461,-14.160,29.297,27.344,-62.012,-144.043
1678490497.474,-5.859,28.320,31.738,-27.832,-150.391
1678490497.478,40.039,30.273,26.855,73.730,142.090
1678490497.482,35.156,29.297,27.344,49.805,226.562
1678490497.486,-6.836,32.715,31.250,-49.316,-73.242
1678490497.490,-8.301,30.273,27.344,-47.852,-171.875
1678490497.494,24.902,24.414,22.949,38.574,35.645
1678490497.498,33.203,25.391,23.926,65.918,260.254
1678490497.501,-8.789,27.344,27.832,-34.668,0.488
1678490497.505,-23.926,26.855,23.438,-70.312,-177.734
1678490497.509,13.184,28.809,18.066,11.719,-12.695
1678490497.513,41.504,29.297,23.438,83.008,266.602
1678490497.517,0.488,28.320,31.738,-6.348,131.836
1678490497.512,-22.949,29.785,24.414,-69.336,-141.113
1678490497.516,0.488,23.926,22.461,-17.578,-144.043
1678490497.520,37.598,24.902,23.438,78.613,203.125
1678490497.524,18.066,27.344,19.043,29.785,189.453
1678490497.528,-15.625,26.367,21.973,-58.105,-124.512
1678490497.532,-6.836,29.785,27.832,-35.645,-144.043
1678490497.536,38.574,34.668,32.227,67.383,121.094
1678490497.539,31.738,31.250,33.691,56.152,255.859
1678490497.543,-14.160,36.133,37.109,-46.387,-35.645
1678490497.547,-12.695,39.062,31.738,-54.688,-232.910
1678490497.551,25.879,35.645,25.391,36.621,-28.809
1678490497.555,42.480,39.062,26.855,79.102,267.578
1678490497.568,5.859,35.156,26.855,-20.020,39.062
1678490497.572,-8.789,32.715,27.832,-59.570,-166.016
1678490497.576,15.625,33.203,29.297,6.836,-62.988
1678490497.580,48.340,34.180,30.273,85.938,224.609
1678490497.584,17.578,30.273,30.273,9.277,155.762
1678490497.588,-12.695,28.809,23.438,-62.988,-154.297
1678490497.592,9.277,33.691,23.926,-14.160,-179.688
1678490497.595,50.781,29.297,23.926,82.520,142.090
1678490497.599,29.297,30.762,24.902,39.062,205.078
1678490497.603,-14.648,34.668,27.344,-53.711,-75.684
1678490497.607,-9.277,33.691,21.973,-41.992,-198.242
1678490497.611,30.273,30.273,20.508,54.688,88.379
1678490497.606,32.715,25.391,27.832,63.965,258.789
1678490497.610,-4.883,26.855,30.762,-39.062,-41.504
1678490497.614,-13.184,31.250,26.855,-59.570,-185.547
1678490497.618,23.438,31.738,22.461,29.297,0.488
1678490497.622,55.664,34.180,25.391,84.961,230.957
1678490497.626,16.113,32.227,29.785,-11.719,19.531
1678490497.630,-8.789,31.738,28.320,-62.012,-163.574
1678490497.633,22.949,38.574,30.273,7.812,-64.941
1678490497.637,62.012,35.156,29.297,96.680,255.859
1678490497.641,34.180,32.715,26.855,25.879,180.176
1678490497.645,-3.906,35.645,30.273,-54.199,-112.793
1678490497.649,4.883,38.086,34.668,-17.090,-149.902
1678490497.662,44.434,30.762,30.273,80.078,143.066
1678490497.666,35.156,22.461,32.715,53.223,254.883
1678490497.670,-4.883,31.250,36.621,-42.969,-34.668
1678490497.674,-3.418,35.156,32.227,-38.574,-204.102
1678490497.678,34.668,32.227,29.785,55.664,11.230
1678490497.682,42.969,38.086,29.297,76.660,253.418
1678490497.686,-5.371,32.227,24.414,-29.785,-9.277
1678490497.689,-17.578,27.344,27.344,-60.547,-219.238
1678490497.693,20.020,32.715,31.738,21.484,-67.871
1678490497.697,46.875,29.297,28.809,85.938,257.812
1678490497.701,8.789,26.855,27.344,-5.859,87.402
1678490497.705,-16.602,28.320,28.320,-65.918,-158.691
1678490497.719,8.789,29.785,28.809,-6.348,-129.883
1678490497.723,46.387,29.785,27.344,86.914,184.570
1678490497.727,24.902,27.344,26.855,25.879,207.520
1678490497.731,-13.672,28.320,20.508,-63.965,-51.758
1678490497.735,-7.324,30.273,25.879,-37.598,-129.395
1678490497.739,35.645,29.785,30.273,62.500,112.793
1678490497.743,31.250,33.691,24.902,47.363,250.000
1678490497.746,-9.766,29.785,26.855,-49.805,-64.453
1678490497.750,-10.254,29.785,28.320,-50.293,-212.402
1678490497.754,28.320,34.668,23.926,38.574,-2.930
1678490497.758,41.504,33.691,23.438,67.871,227.539
1678490497.762,3.906,39.551,26.855,-21.973,15.137
1678490497.755,-11.230,39.062,26.855,-52.246,-201.660
1678490497.759,19.531,35.156,21.973,16.113,-71.777
1678490497.763,54.688,35.156,26.367,85.449,262.207
1678490497.767,23.438,40.527,29.785,3.418,149.414
1678490497.771,-1.953,36.621,24.414,-62.988,-94.727
1678490497.775,16.113,29.785,21.973,-16.602,-106.934
1678490497.779,63.965,36.133,23.438,84.961,178.711
1678490497.782,49.316,39.551,26.855,37.109,211.914
1678490497.786,5.371,38.574,20.996,-53.711,-111.328
1678490497.790,7.324,33.691,14.648,-32.715,-168.457
1678490497.794,44.434,33.203,19.531,66.895,117.676
1678490497.798,37.109,29.785,32.715,68.359,241.211
1678490497.793,-20.020,21.973,33.691,-37.109,-45.898
1678490497.797,-32.227,22.461,26.367,-49.805,-204.590
1678490497.801,5.859,24.414,27.832,42.480,-22.461
1678490497.805,30.273,34.180,29.297,87.891,263.672
1678490497.809,-4.883,40.527,29.297,-13.672,66.895
1678490497.813,-28.809,34.180,22.461,-64.453,-141.602
1678490497.817,-0.977,34.668,22.461,5.371,-34.668
1678490497.820,37.109,33.203,30.273,86.914,246.094
1678490497.824,0.488,30.273,32.227,3.906,174.805
1678490497.828,-28.809,27.832,34.668,-65.918,-116.699
1678490497.832,-4.883,25.879,31.250,-23.438,-130.371
1678490497.836,37.109,32.715,21.484,69.336,209.473
1678490497.850,28.809,39.062,25.391,38.574,209.961
1678490497.854,-10.254,32.227,26.855,-49.805,-110.352
1678490497.858,-14.160,26.367,20.996,-46.875,-181.641
1678490497.862,25.879,28.320,21.973,46.387,59.082
1678490497.866,31.738,21.484,22.461,58.105,223.633
1678490497.870,-9.766,23.438,31.738,-38.086,-31.738
1678490497.874,-10.742,29.785,33.691,-50.293,-207.031
1678490497.877,23.438,29.297,29.297,29.297,-72.266
1678490497.881,41.992,31.250,29.297,78.125,253.906
1678490497.885,9.766,37.109,29.297,-11.230,82.520
1678490497.889,-16.113,36.133,28.809,-62.988,-207.031
1678490497.893,3.906,30.762,23.438,-5.859,-155.273
1678490497.887,47.852,26.855,19.531,82.520,198.242
1678490497.891,23.926,26.855,22.949,17.578,147.949
1678490497.895,-11.230,33.691,30.762,-60.059,-153.320
1678490497.899,1.465,33.203,38.086,-25.879,-163.086
1678490497.903,41.016,28.320,32.227,71.289,119.629
1678490497.907,30.762,28.809,28.809,45.898,222.168
1678490497.911,-16.113,29.297,31.738,-61.035,-54.688
1678490497.914,-18.066,29.297,31.738,-59.082,-152.832
1678490497.918,27.832,28.320,30.273,43.945,78.613
1678490497.922,41.016,25.879,27.344,64.941,270.020
1678490497.926,-2.441,27.832,24.902,-41.992,-18.555
1678490497.930,-14.160,31.250,28.809,-69.336,-160.645
1678490497.943,15.137,32.227,32.715,8.301,3.906
1678490497.947,37.598,29.785,34.668,72.266,251.465
1678490497.951,3.906,32.715,33.691,-14.648,65.430
1678490497.955,-20.020,32.715,26.855,-73.242,-204.590
1678490497.959,2.441,29.297,26.367,-18.555,-142.578
1678490497.963,44.434,28.809,22.949,77.637,174.805
1678490497.967,26.367,35.645,24.414,29.785,186.035
1678490497.970,-13.672,31.250,26.855,-62.988,-113.770
1678490497.974,-6.348,26.367,29.785,-39.062,-192.383
1678490497.978,39.551,29.297,30.762,66.406,117.676
1678490497.982,37.598,34.180,33.691,54.688,280.762
1678490497.986,2.441,35.645,41.016,-42.480,-55.664
1678490497.981,-0.488,29.297,32.715,-48.828,-180.176
1678490497.985,36.133,32.227,25.879,43.945,44.922
1678490497.989,56.641,36.621,28.320,83.496,263.672
1678490497.993,15.137,32.227,33.203,-19.531,61.523
1678490497.997,-4.395,29.785,29.785,-61.035,-165.039
1678490498.001,20.996,27.344,22.949,7.812,-81.055
1678490498.005,54.688,24.902,29.785,82.520,245.117
1678490498.008,24.414,30.273,36.133,4.395,108.398
1678490498.012,-11.230,30.762,34.668,-63.965,-167.480
1678490498.016,10.254,30.273,35.645,-11.719,-121.582
1678490498.020,52.734,31.738,27.344,83.008,204.590
1678490498.024,35.645,30.273,24.414,36.133,192.871
1678490498.037,5.371,33.691,29.297,-48.340,-106.934
1678490498.041,6.348,30.762,30.273,-37.598,-179.688
1678490498.045,45.410,34.180,33.691,61.035,61.523
1678490498.049,49.805,41.504,31.250,64.941,274.414
1678490498.053,-6.348,34.180,25.879,-43.945,-12.695
1678490498.057,-16.113,37.109,34.180,-55.664,-163.574
1678490498.061,24.414,35.156,32.227,36.621,39.062
1678490498.064,42.969,27.832,21.484,80.566,261.230
1678490498.068,5.371,29.297,24.414,-19.043,37.598
1678490498.072,-11.230,34.668,32.715,-59.082,-164.062
1678490498.076,11.719,31.738,32.227,6.836,-53.223
1678490498.080,43.945,26.855,30.762,85.938,221.191
1678490498.074,17.090,33.203,35.645,14.160,112.793
1678490498.078,-12.207,37.109,34.180,-60.547,-133.789
1678490498.082,5.371,37.598,29.785,-19.043,-143.066
1678490498.086,43.457,39.062,25.391,75.195,168.457
1678490498.090,25.391,38.086,21.973,34.668,242.676
1678490498.094,-14.648,37.598,28.320,-57.617,-81.055
1678490498.098,-13.184,33.203,35.645,-41.504,-199.219
1678490498.101,24.902,31.738,33.691,56.641,54.199
1678490498.105,37.109,34.668,31.250,67.871,240.723
1678490498.109,-3.418,29.297,30.762,-34.180,-43.457
1678490498.113,-14.648,32.715,27.832,-53.223,-208.984
1678490498.117,22.949,37.109,25.391,30.273,-52.246
1678490498.130,53.711,39.551,27.344,90.332,252.930
1678490498.134,16.113,33.691,26.367,-2.930,76.172
1678490498.138,-11.230,27.832,22.949,-60.059,-181.152
1678490498.142,9.766,32.227,27.832,2.441,-123.047
1678490498.146,47.852,28.809,31.250,91.797,226.562
1678490498.150,26.855,27.832,32.227,31.250,155.273
1678490498.154,-4.883,32.227,35.156,-46.875,-94.238
1678490498.157,5.371,36.133,34.180,-21.484,-83.008
1678490498.161,47.852,37.109,25.391,76.172,153.809
1678490498.165,44.434,35.156,23.438,58.105,265.625
1678490498.169,-2.441,27.832,27.344,-41.992,-55.176
1678490498.173,-3.906,28.809,28.809,-39.551,-219.727
1678490498.169,36.133,33.691,28.320,56.152,39.062
1678490498.173,51.270,34.180,29.785,80.078,282.715
1678490498.177,7.812,32.715,30.273,-24.902,11.230
1678490498.181,-16.113,28.320,24.414,-62.012,-167.480
1678490498.185,18.066,32.715,25.879,11.230,-11.719
1678490498.189,49.805,38.086,23.926,78.125,248.535
1678490498.193,15.625,31.738,19.043,-8.301,130.859
1678490498.196,-9.277,24.902,23.438,-65.918,-106.934
1678490498.200,9.277,34.180,28.320,-9.766,-163.086
1678490498.204,50.293,40.527,27.344,82.031,135.254
1678490498.208,30.273,31.250,30.762,29.785,172.852
1678490498.212,-11.230,29.297,29.297,-61.523,-78.125
1678490498.224,-8.301,32.227,28.320,-44.434,-136.719
1678490498.228,36.133,33.691,26.367,59.082,123.535
1678490498.232,39.551,34.180,19.531,53.223,235.352
1678490498.236,-6.348,33.691,24.414,-47.363,-80.078
